elec prices by sector
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Pakistan,elect_td_trn,12.149,11.8483,17.7049,17.2299,14.6621,15.2726,15.448,15.7773,16.3159,16.8212,17.2728,16.7842,16.3193,15.8972,15.5328,15.2399,14.9935,14.7474,14.5345,14.3723,14.2323,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Pakistan,electricity,7.05272,6.53186,12.1788,11.7422,9.7223,10.2726,10.4713,10.7956,11.2908,11.7601,12.1868,11.847,11.5256,11.2386,10.998,10.8155,10.6708,10.5257,10.4078,10.3313,10.273,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Russia,elect_td_bld,12.2739,12.0299,12.8264,12.7942,11.7381,13.4209,13.0768,12.759,12.6038,12.603,12.7352,12.28,11.9462,11.7667,11.7476,11.7105,11.6784,11.6523,11.5188,11.3206,11.115,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Russia,elect_td_ind,10.0789,9.91994,10.7564,10.7642,9.74642,11.4443,11.1032,10.7878,10.6421,10.658,10.8177,10.395,10.09,9.9338,9.94032,9.93023,9.93073,9.94325,9.84684,9.68322,9.50563,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Russia,elect_td_trn,12.2739,12.0299,12.8264,12.7942,11.7364,13.3943,13.0132,12.6578,12.4721,12.448,12.5677,12.105,11.76,11.5638,11.5303,11.4802,11.4407,11.4132,11.2768,11.0732,10.8556,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Russia,electricity,8.002,7.48598,8.37686,8.4143,7.59228,9.04026,8.78372,8.5477,8.45366,8.49554,8.65924,8.32991,8.09935,7.99431,8.02755,8.04671,8.07498,8.11354,8.05872,7.9458,7.82033,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,elect_td_bld,11.0587,10.8481,11.4095,11.4618,11.141,13.9397,14.7396,15.2854,15.6153,15.9669,16.6766,16.1089,15.5934,15.2436,14.958,14.7767,14.601,14.4111,14.2688,14.1595,14.0417,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,elect_td_ind,8.8637,8.73812,9.33954,9.43181,9.12074,11.9953,12.8036,13.5038,14.0485,14.5225,15.1792,14.5651,14.0031,13.621,13.291,13.0769,12.8774,12.6779,12.5411,12.4373,12.3238,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,elect_td_trn,11.0587,10.8481,11.4095,11.4618,11.1107,13.9453,14.7136,15.3738,15.8785,16.3125,16.9292,16.2751,15.6731,15.251,14.881,14.6269,14.3874,14.1479,13.9711,13.8273,13.6738,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,electricity,6.98684,6.85347,7.29244,7.51836,7.2722,9.76648,10.4869,11.1159,11.6121,12.0484,12.644,12.1392,11.6784,11.3728,11.1118,10.951,10.8027,10.6538,10.5594,10.4938,10.4194,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,elect_td_bld,10.7084,13.0751,19.4112,22.5149,16.5017,17.1075,15.58,14.7275,14.5911,14.9882,13.7926,12.8926,12.4068,12.4049,12.3293,12.3055,12.2157,11.9777,11.6811,11.3869,11.0174,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,elect_td_ind,8.51339,10.9651,17.3412,20.4849,14.6398,17.2387,15.3868,14.3616,14.319,14.644,12.0242,11.2484,10.6832,10.7266,10.6763,10.6463,10.5318,10.2662,9.95683,9.66382,9.30959,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,elect_td_trn,10.7084,13.0751,19.4112,22.5149,16.6298,19.1887,17.2968,16.2316,16.149,16.434,13.7742,12.9584,12.3532,12.3566,12.2663,12.1963,12.0418,11.7362,11.3868,11.0538,10.6596,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,electricity,6.34817,7.54456,13.2992,13.4662,9.53835,11.3633,10.1424,9.48262,9.49825,10.014,7.98766,7.48383,7.12425,7.19136,7.19246,7.20789,7.16301,7.00945,6.82319,6.64725,6.42554,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,elect_td_bld,11.9645,10.8699,13.9818,13.0143,12.5948,14.2308,13.396,12.9834,12.8221,12.6895,12.7094,12.385,11.9928,11.6599,11.3898,11.1665,10.9794,10.7042,10.3999,10.1143,9.88318,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,elect_td_ind,9.76945,8.75987,11.9118,10.9843,10.5701,12.3618,11.5168,11.0864,10.9155,10.7717,10.7749,10.4572,10.0822,9.76627,9.51282,9.30919,9.14518,8.90073,8.63218,8.38424,8.18911,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,elect_td_trn,11.9645,10.8699,13.9818,13.0143,12.5601,14.3118,13.4268,12.9564,12.7455,12.5617,12.5249,12.1672,11.7522,11.3963,11.1028,10.8592,10.6552,10.3707,10.0622,9.77424,9.53911,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,electricity,8.09268,7.15608,9.97223,9.23363,8.90839,10.5706,9.85758,9.51573,9.40808,9.32434,9.37484,9.12949,8.82919,8.58139,8.38992,8.24355,8.13322,7.94592,7.73436,7.54072,7.3959,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Asia,elect_td_bld,11.2131,11.1974,14.0681,13.9488,12.3193,13.3763,12.9997,12.982,13.195,13.4439,13.9955,13.7542,13.5789,13.3892,13.27,13.1603,13.0609,12.9117,12.7787,12.6908,12.6001,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Asia,elect_td_ind,9.01815,9.08736,11.9981,11.9188,10.2952,11.4882,11.1036,11.0993,11.3465,11.621,12.1717,11.9527,11.7943,11.605,11.4746,11.3535,11.2486,11.0991,10.9727,10.8939,10.8156,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Asia,elect_td_trn,11.2131,11.1974,14.0681,13.9488,12.2852,13.4382,13.0136,12.9693,13.1765,13.411,13.9217,13.6627,13.4643,13.235,13.0646,12.9035,12.7586,12.5691,12.4027,12.2839,12.1656,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Asia,electricity,6.22406,6.96392,9.58278,9.46249,8.1181,9.14598,8.84423,8.86323,9.09519,9.3509,9.84163,9.6794,9.56836,9.43073,9.34299,9.26295,9.19654,9.0917,9.00641,8.96181,8.91754,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Korea,elect_td_bld,12.2302,11.2214,11.5584,11.4801,10.8243,13.3611,13.3154,13.539,13.8273,13.9772,13.9242,13.5812,13.1743,12.7362,12.2869,11.9941,11.8807,11.8654,11.9596,11.9903,11.9399,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Korea,elect_td_ind,10.0352,9.11144,9.48839,9.45007,8.8238,11.3373,11.2974,11.5278,11.822,11.9817,11.9549,11.6279,11.2284,10.8087,10.3858,10.1188,10.0278,10.0375,10.1554,10.2125,10.1906,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Korea,elect_td_trn,12.2302,11.2214,11.5584,11.4801,10.8138,13.2873,13.2074,13.3978,13.652,13.7717,13.7049,13.3379,12.8984,12.4387,11.9758,11.6688,11.5378,11.5075,11.5854,11.6025,11.5406,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Korea,electricity,8.34038,7.70278,8.1281,8.09175,7.5308,9.86653,9.84734,10.0777,10.3673,10.5328,10.526,10.2412,9.88905,9.51778,9.14328,8.91291,8.84564,8.87173,8.99838,9.06869,9.06558,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Southeast Asia,elect_td_bld,12.1651,9.85741,11.3549,11.0503,10.9869,13.5905,13.2874,13.1199,13.0836,13.1319,13.5482,13.3012,12.9801,12.7529,12.5729,12.4381,12.3606,12.2595,12.1738,12.1183,12.042,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Southeast Asia,elect_td_ind,9.97008,7.74741,9.28487,9.02031,8.97515,11.649,11.3389,11.1614,11.1253,11.1746,11.5922,11.3628,11.0603,10.8478,10.6786,10.5555,10.4922,10.408,10.3419,10.3067,10.2529,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Southeast Asia,elect_td_trn,12.1651,9.85741,11.3549,11.0503,10.9651,13.599,13.2489,13.0314,12.9553,12.9646,13.3422,13.0728,12.7303,12.4778,12.2686,12.1055,12.0022,11.878,11.7719,11.6967,11.6029,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Southeast Asia,electricity,7.80283,6.08815,7.5209,7.41455,7.39584,9.79811,9.54618,9.41185,9.40355,9.47169,9.86998,9.68876,9.44149,9.27449,9.14603,9.05889,9.02538,8.9729,8.93671,8.92842,8.90317,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Taiwan,elect_td_bld,12.2658,10.9525,11.5871,11.3448,10.6769,14.0541,14.3284,14.835,15.0452,14.5989,14.003,13.4538,12.9749,12.4916,12.05,11.7949,11.7242,11.607,11.4463,11.293,11.149,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Taiwan,elect_td_ind,10.0708,8.84249,9.51714,9.31476,8.67837,12.0272,12.3065,12.8092,13.0196,12.5898,12.0371,11.5124,11.0469,10.5818,10.167,9.93921,9.89265,9.80963,9.68828,9.57157,9.45738,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Taiwan,elect_td_trn,12.2658,10.9525,11.5871,11.3448,10.6684,13.9772,14.2165,14.6792,14.8496,14.3798,13.7871,13.2224,12.7169,12.2118,11.757,11.4892,11.4026,11.2796,11.1183,10.9616,10.8074,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Taiwan,electricity,8.33279,7.39467,8.03883,7.95167,7.38242,10.483,10.7583,11.2397,11.4521,11.0738,10.5816,10.1147,9.70229,9.28965,8.92323,8.72954,8.70347,8.6435,8.54803,8.45677,8.36774,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",USA,elect_td_bld,11.5162,10.8009,11.2777,11.2558,10.8784,12.7308,12.8667,13.0076,13.0205,13.0219,13.2596,12.7784,12.3767,12.1316,11.9697,11.8352,11.7456,11.6579,11.5986,11.5639,11.4619,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",USA,elect_td_ind,9.32116,8.69092,9.20769,9.22582,8.87989,10.7237,10.8676,11.0183,11.0456,11.0659,11.319,10.8505,10.4651,10.2404,10.1021,9.99329,9.93014,9.87083,9.83848,9.8305,9.75885,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",USA,elect_td_trn,11.5162,10.8009,11.2777,11.2558,10.8699,12.6737,12.7776,12.8883,12.8756,12.8559,13.069,12.5605,12.1351,11.8704,11.6921,11.5433,11.4401,11.3408,11.2685,11.2205,11.1088,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",USA,electricity,7.27522,7.08851,7.56996,7.62031,7.32798,8.9881,9.1332,9.28454,9.32584,9.36086,9.60407,9.20199,8.87398,8.68945,8.58215,8.50122,8.46112,8.42435,8.41182,8.42116,8.3733,1975$/GJ,
