regional primary energy prices
"constraint_1p5,date=2021-6-7T17:42:51+17:00",India,regional natural gas,0.813918,1.15413,1.79586,1.90083,1.81696,1.78642,1.7329,1.69289,1.67949,1.62914,1.56205,1.52574,1.49237,1.48225,1.49518,1.47163,1.45807,1.46798,1.48392,1.49665,1.47014,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",India,regional oil,1.43183,1.65096,4.04355,4.62915,4.63059,4.56993,4.50368,4.38606,4.27417,4.03294,3.24605,3.4294,3.5392,3.75909,4.74913,5.18028,5.4079,5.60006,5.75784,5.87585,5.97862,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Indonesia,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.25923,0.273329,0.290837,0.311774,0.336876,0.364657,0.384883,0.407613,0.432296,0.458849,0.484618,0.502999,0.521296,0.539213,0.556742,0.573795,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Indonesia,regional biomass,1.85055,1.91271,1.95928,1.97966,1.89938,-0.260678,-0.648185,-0.776111,-0.771371,-1.11369,-2.01789,-1.58937,-1.32832,-1.30796,-1.22474,-1.2608,-1.2525,-1.17316,-1.04968,-0.981041,-0.990999,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Indonesia,regional coal,0.435,0.382,0.495,0.553298,0.604538,0.343519,0.319072,0.285577,0.25199,0.289662,0.341731,0.50752,0.574611,0.58357,0.580818,0.569007,0.549641,0.508569,0.508917,0.518839,0.514708,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Indonesia,regional natural gas,0.812,1.107,1.746,1.74617,1.725,1.71114,1.69115,1.71,1.80873,1.78626,1.73944,1.73839,1.73489,1.75418,1.76816,1.71607,1.67234,1.64372,1.62032,1.59912,1.56846,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Indonesia,regional oil,1.37,1.57502,3.97617,4.65615,4.70966,4.68765,4.60835,4.47626,4.35455,4.08776,3.26234,3.43763,3.59956,4.02436,5.51357,5.85025,5.98234,6.0973,6.19107,6.26102,6.30628,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Japan,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.25923,0.273329,0.290837,0.311774,0.336876,0.364657,0.384883,0.407613,0.432296,0.458849,0.484618,0.502999,0.521296,0.539213,0.556742,0.573795,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Japan,regional biomass,1.80328,1.94815,2.03149,2.0583,1.98991,-0.147772,-0.419644,-0.440213,-0.303271,-0.23967,-0.357066,0.0205758,0.233785,0.253072,0.251283,0.182221,0.181357,0.261967,0.383005,0.441164,0.411168,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Japan,regional coal,0.576796,0.53109,0.644213,0.696082,0.707088,0.473062,0.447106,0.415815,0.384094,0.40548,0.43348,0.540184,0.583652,0.571541,0.552208,0.526837,0.497997,0.460355,0.435472,0.406182,0.376056,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Japan,regional natural gas,1.05188,1.34699,1.98668,1.99143,1.95818,1.91958,1.86486,1.82797,1.82326,1.76631,1.70193,1.66932,1.63467,1.61647,1.6084,1.56878,1.54137,1.52749,1.51296,1.49748,1.46864,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Japan,regional oil,1.51967,1.69554,4.08447,4.6598,4.72636,4.70438,4.62446,4.49501,4.37856,4.11341,3.28514,3.46501,3.64658,4.09805,5.6007,5.95172,6.08494,6.19328,6.27205,6.32659,6.3745,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Mexico,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.25923,0.273329,0.290837,0.311774,0.336876,0.364657,0.384883,0.407613,0.432296,0.458849,0.484618,0.502999,0.521296,0.539213,0.556742,0.573795,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Mexico,regional biomass,1.8787,1.93966,1.98416,2.01221,1.89897,-0.275817,-0.697648,-0.848842,-0.855569,-1.10901,-1.56939,-1.22478,-0.929034,-0.881478,-0.787458,-0.797125,-0.762315,-0.690828,-0.606719,-0.577911,-0.629457,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Mexico,regional coal,0.450654,0.445807,0.559147,0.635936,0.658037,0.413226,0.402333,0.401448,0.389768,0.429033,0.461876,0.568403,0.625795,0.624817,0.61291,0.589642,0.570282,0.542893,0.552643,0.544584,0.533325,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Mexico,regional natural gas,0.815187,1.15006,1.80787,1.85929,1.79819,1.76443,1.71282,1.65885,1.62363,1.55028,1.46759,1.44203,1.40708,1.37606,1.35279,1.30134,1.26034,1.24552,1.2332,1.22694,1.21037,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Mexico,regional oil,1.37,1.546,3.935,4.51,4.05632,4.06811,4.08573,4.02637,3.92221,3.72393,2.96075,3.20892,3.44179,4.01676,5.49764,5.76883,5.98216,6.03817,6.02714,6.02636,6.03732,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Middle East,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.25923,0.273329,0.290837,0.311774,0.336876,0.364657,0.384883,0.407613,0.432296,0.458849,0.484618,0.502999,0.521296,0.539213,0.556742,0.573795,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Middle East,regional biomass,1.92098,1.96248,2.01958,2.04277,1.97237,-0.165911,-0.466986,-0.508337,-0.381877,-0.452228,-0.759127,-0.327992,-0.0337885,0.0300724,0.118604,0.15977,0.230841,0.351129,0.49516,0.580622,0.581147,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Middle East,regional coal,0.557284,0.515165,0.63337,0.696552,0.731778,0.478574,0.452608,0.422687,0.39207,0.41545,0.445069,0.555011,0.617612,0.61657,0.608891,0.595215,0.578653,0.543935,0.540656,0.527305,0.515393,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Middle East,regional natural gas,0.812,1.107,1.746,1.74604,1.72321,1.69594,1.63005,1.60595,1.61913,1.58308,1.53832,1.50834,1.47139,1.45475,1.44602,1.41607,1.39139,1.37777,1.37123,1.37144,1.36005,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Middle East,regional oil,1.37,1.546,3.935,4.51737,4.69052,4.64558,4.52599,4.38318,4.2896,4.02015,3.17799,3.36278,3.59905,4.18175,5.89015,6.08737,6.1923,6.28709,6.36553,6.44018,6.51478,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Pakistan,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.25923,0.273329,0.290837,0.311774,0.336876,0.364657,0.384883,0.407613,0.432296,0.458849,0.484618,0.502999,0.521296,0.539213,0.556742,0.573795,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Pakistan,regional biomass,1.89798,1.93394,1.9765,2.00158,1.94939,-0.224471,-0.571993,-0.639087,-0.563374,-0.80576,-1.58991,-1.13753,-0.865059,-0.79576,-0.682744,-0.666436,-0.596585,-0.459667,-0.290255,-0.184294,-0.147283,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Pakistan,regional coal,0.503791,0.457367,0.596802,0.646009,0.687011,0.458224,0.44915,0.425016,0.395415,0.417625,0.443554,0.538811,0.579536,0.574807,0.564884,0.550496,0.534723,0.509611,0.50727,0.49931,0.491258,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Pakistan,regional natural gas,0.812,1.10944,1.746,1.78337,1.80352,1.8184,1.77797,1.76351,1.82808,1.8167,1.79981,1.81031,1.79796,1.80448,1.79126,1.74699,1.71543,1.69771,1.68565,1.70047,1.69897,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Pakistan,regional oil,1.48269,1.66458,4.05939,4.63807,4.68202,4.64538,4.60713,4.50742,4.41993,4.17351,3.34573,3.53611,3.72316,4.1821,5.68153,6.04504,6.20718,6.35981,6.4752,6.56365,6.64724,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Russia,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.25923,0.273329,0.290837,0.311774,0.336876,0.364657,0.384883,0.407613,0.432296,0.458849,0.484618,0.502999,0.521296,0.539213,0.556742,0.573795,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Russia,regional biomass,1.88537,1.98892,2.0342,2.05312,1.94019,-0.210421,-0.607068,-0.75129,-0.743452,-1.02683,-1.57975,-1.16557,-0.866226,-0.812237,-0.712216,-0.714334,-0.680095,-0.580854,-0.444986,-0.362732,-0.360909,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Russia,regional coal,0.438993,0.382,0.495,0.567001,0.570272,0.328623,0.300594,0.268506,0.236565,0.246227,0.26739,0.374418,0.438116,0.433422,0.424948,0.410992,0.394411,0.360143,0.357551,0.346389,0.337214,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Russia,regional natural gas,0.812,1.107,1.746,1.74629,1.69614,1.62876,1.55997,1.52304,1.53899,1.48889,1.42606,1.39663,1.37517,1.38,1.40987,1.39376,1.3905,1.41112,1.44231,1.47313,1.47925,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Russia,regional oil,1.37,1.546,3.935,4.51181,4.718,4.70032,4.64135,4.5149,4.36489,4.06185,3.1853,3.34265,3.52429,4.07952,5.70491,6.04468,6.106,6.16419,6.21563,6.27185,6.33326,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.25923,0.273329,0.290837,0.311774,0.336876,0.364657,0.384883,0.407613,0.432296,0.458849,0.484618,0.502999,0.521296,0.539213,0.556742,0.573795,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,regional biomass,1.93354,1.94475,1.9953,2.02874,1.97426,-0.134877,-0.409521,-0.448383,-0.295501,-0.363509,-0.658878,-0.257004,-0.0192632,0.00746864,0.0835194,0.101172,0.166312,0.295416,0.446744,0.538144,0.564372,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,regional coal,0.435,0.382,0.495,0.549187,0.610162,0.361357,0.344199,0.312275,0.272335,0.283882,0.303777,0.412934,0.509533,0.51523,0.512468,0.501815,0.487791,0.448216,0.444433,0.445914,0.439755,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,regional natural gas,0.815677,1.19833,1.91372,1.99311,1.95941,1.92126,1.86732,1.83385,1.8359,1.78327,1.72125,1.69334,1.66508,1.65789,1.66515,1.63724,1.62229,1.62467,1.6272,1.62714,1.60972,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Africa,regional oil,1.52,1.69063,4.0823,4.6599,4.71688,4.69299,4.61269,4.48335,4.36709,4.10482,3.28356,3.46576,3.64719,4.09726,5.61704,5.98355,6.12936,6.25581,6.35876,6.44114,6.522,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.25923,0.273329,0.290837,0.311774,0.336876,0.364657,0.384883,0.407613,0.432296,0.458849,0.484618,0.502999,0.521296,0.539213,0.556742,0.573795,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,regional biomass,1.88802,1.94279,1.9866,2.01507,1.94113,-0.224699,-0.609434,-0.759462,-0.796483,-1.11326,-1.90708,-1.65998,-1.34039,-1.36617,-1.41267,-1.54434,-1.57942,-1.52938,-1.45037,-1.42419,-1.44267,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,regional coal,0.435,0.382,0.495,0.664488,0.576061,0.302253,0.265783,0.244327,0.241422,0.32659,0.385571,0.535133,0.612229,0.612632,0.606723,0.592725,0.575795,0.540495,0.538744,0.530511,0.522612,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,regional natural gas,0.812,1.14751,1.80629,1.76873,1.40163,1.38564,1.17357,1.13003,1.40423,1.34637,1.27555,1.20374,1.13166,1.05821,0.999572,0.952754,0.892838,0.834292,0.777095,0.721735,0.675416,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,regional oil,1.37,1.546,3.935,4.5102,4.45419,4.56196,4.51546,4.39062,4.24598,3.98775,3.15683,3.34026,3.51883,4.06665,5.59776,5.79507,5.93455,6.05451,6.15577,6.25393,6.35238,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.25923,0.273329,0.290837,0.311774,0.336876,0.364657,0.384883,0.407613,0.432296,0.458849,0.484618,0.502999,0.521296,0.539213,0.556742,0.573795,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,regional biomass,1.90181,1.93551,1.97689,2.0197,1.9468,-0.214685,-0.57152,-0.680241,-0.634544,-0.84855,-1.3984,-0.915736,-0.591567,-0.502528,-0.378226,-0.366645,-0.331986,-0.252693,-0.154097,-0.108902,-0.131222,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,regional coal,0.50059,0.519622,0.636365,0.687871,0.724641,0.470615,0.441487,0.408807,0.378634,0.404306,0.438731,0.555168,0.618069,0.61754,0.610172,0.59676,0.580305,0.545636,0.542702,0.529578,0.517755,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,regional natural gas,0.812,1.107,1.746,1.74724,1.76053,1.7569,1.71867,1.72661,1.78633,1.78192,1.73903,1.72866,1.71182,1.71809,1.73456,1.69755,1.66459,1.64719,1.63538,1.62983,1.62787,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,regional oil,1.37,1.546,3.96261,4.59244,4.69721,4.70712,4.68061,4.57287,4.48246,4.21896,3.34791,3.54873,3.78644,4.32832,5.80401,6.07902,6.19884,6.29483,6.36575,6.42447,6.48293,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Asia,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.25923,0.273329,0.290837,0.311774,0.336876,0.364657,0.384883,0.407613,0.432296,0.458849,0.484618,0.502999,0.521296,0.539213,0.556742,0.573795,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Asia,regional biomass,1.82216,1.88054,1.92259,1.95543,1.89697,-0.259797,-0.612157,-0.660862,-0.581941,-0.799616,-1.5142,-1.17096,-0.964645,-0.942124,-0.869316,-0.877264,-0.824513,-0.70183,-0.545338,-0.447658,-0.420185,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Asia,regional coal,0.573057,0.485528,0.56968,0.663664,0.696223,0.444475,0.423634,0.398902,0.374208,0.398995,0.431911,0.551174,0.611861,0.613399,0.60701,0.594086,0.578298,0.545637,0.54338,0.531946,0.521363,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Asia,regional natural gas,0.813983,1.107,1.746,1.74602,1.86447,1.87389,1.88101,1.97826,2.12427,2.0905,2.00282,1.95689,1.91538,1.91588,1.92886,1.89141,1.86306,1.85552,1.85209,1.84678,1.8208,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Asia,regional oil,1.45102,1.61566,4.01975,4.61964,4.58213,4.60064,4.59783,4.52604,4.46821,4.27038,3.43021,3.60392,3.79738,4.27194,5.77982,6.14619,6.33461,6.48703,6.60206,6.68938,6.77137,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Korea,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.25923,0.273329,0.290837,0.311774,0.336876,0.364657,0.384883,0.407613,0.432296,0.458849,0.484618,0.502999,0.521296,0.539213,0.556742,0.573795,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Korea,regional biomass,1.80612,1.9225,1.99436,2.06068,2.00012,-0.142485,-0.480094,-0.5467,-0.372839,-0.379529,-0.597353,-0.159502,0.0757806,0.117101,0.174368,0.213323,0.315304,0.455895,0.638652,0.735063,0.727667,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Korea,regional coal,0.542414,0.528432,0.643065,0.695618,0.729829,0.47957,0.451878,0.418828,0.38244,0.394698,0.413447,0.519108,0.595718,0.607991,0.600408,0.586981,0.570749,0.53787,0.534159,0.521376,0.510023,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Korea,regional natural gas,1.062,1.35298,1.99282,1.99595,1.96188,1.92265,1.86666,1.82862,1.82161,1.76026,1.68759,1.67043,1.65494,1.66224,1.68375,1.65915,1.64517,1.65037,1.65955,1.66703,1.65564,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South Korea,regional oil,1.52,1.69523,4.08399,4.65976,4.72618,4.70425,4.62459,4.49525,4.379,4.1135,3.28698,3.46505,3.6431,4.08865,5.59771,5.95564,6.09219,6.20767,6.29796,6.36622,6.43171,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Southeast Asia,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.25923,0.273329,0.290837,0.311774,0.336876,0.364657,0.384883,0.407613,0.432296,0.458849,0.484618,0.502999,0.521296,0.539213,0.556742,0.573795,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Southeast Asia,regional biomass,1.90602,1.93981,1.97892,2.01229,1.95608,-0.198123,-0.505328,-0.552554,-0.419153,-0.495562,-0.910164,-0.459646,-0.214518,-0.200297,-0.142825,-0.179195,-0.180773,-0.123469,-0.026754,0.0157276,-0.020714,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Southeast Asia,regional coal,0.450869,0.392928,0.531157,0.63553,0.678722,0.431166,0.411464,0.387908,0.365431,0.400551,0.436299,0.54219,0.590015,0.588926,0.580534,0.565916,0.545791,0.511479,0.515918,0.507649,0.499264,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Southeast Asia,regional natural gas,0.812,1.107,1.746,1.7462,1.81691,1.84803,1.7905,1.78976,1.84207,1.84118,1.84894,1.85335,1.82724,1.81766,1.79742,1.75299,1.71976,1.69648,1.67416,1.67448,1.66571,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Southeast Asia,regional oil,1.42948,1.61412,4.02034,4.63315,4.6786,4.64655,4.56471,4.45222,4.35328,4.10458,3.28331,3.4774,3.67709,4.15382,5.66934,5.99248,6.12195,6.22996,6.31344,6.38073,6.44699,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Taiwan,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.25923,0.273329,0.290837,0.311774,0.336876,0.364657,0.384883,0.407613,0.432296,0.458849,0.484618,0.502999,0.521296,0.539213,0.556742,0.573795,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Taiwan,regional biomass,1.66421,1.8295,1.8678,1.94967,1.847,-0.143874,-0.3957,-0.38199,-0.151739,0.00432067,0.1889,0.524952,0.699616,0.792612,0.967012,1.00691,1.06351,1.15444,1.29221,1.38198,1.39381,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Taiwan,regional coal,0.581152,0.532,0.645,0.696999,0.722273,0.475899,0.450099,0.419971,0.388975,0.41182,0.44224,0.547761,0.602066,0.597272,0.586229,0.569886,0.551343,0.518743,0.512428,0.499167,0.486683,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Taiwan,regional natural gas,0.883825,1.34465,1.99139,1.99265,1.9589,1.92151,1.86876,1.8339,1.83287,1.77752,1.71259,1.68439,1.65554,1.64948,1.65728,1.63086,1.61963,1.62615,1.62834,1.62431,1.60439,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",Taiwan,regional oil,1.51903,1.69591,4.08496,4.66,4.72466,4.70303,4.62376,4.49447,4.37812,4.11258,3.28454,3.46374,3.64498,4.09634,5.61646,5.98467,6.13147,6.25887,6.36297,6.44675,6.52974,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",USA,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.25923,0.273329,0.290837,0.311774,0.336876,0.364657,0.384883,0.407613,0.432296,0.458849,0.484618,0.502999,0.521296,0.539213,0.556742,0.573795,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",USA,regional biomass,1.89399,1.942,1.98728,2.00364,1.94419,-0.211797,-0.584303,-0.702214,-0.643323,-0.809183,-1.28321,-0.789062,-0.483116,-0.413424,-0.305039,-0.298695,-0.261674,-0.181804,-0.0703856,-0.0176356,-0.0488729,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",USA,regional coal,0.435,0.382,0.495,0.549142,0.55325,0.326176,0.297378,0.277879,0.26503,0.298143,0.345819,0.45294,0.458047,0.45227,0.442418,0.429084,0.414265,0.384126,0.385226,0.376551,0.368224,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",USA,regional natural gas,0.823462,1.15192,1.77102,1.75098,1.86457,1.89858,1.76374,1.72227,1.7125,1.68409,1.66407,1.64169,1.58411,1.53784,1.51046,1.48351,1.46315,1.43436,1.38977,1.35135,1.3188,1975$/GJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",USA,regional oil,1.43972,1.64621,4.02222,4.56003,4.8279,4.85767,4.87626,4.78376,4.6161,4.18902,3.20371,3.24501,3.44065,4.04904,5.85313,6.03875,6.10262,6.13759,6.14427,6.14504,6.14841,1975$/GJ,
