regional primary energy prices
"Ref,date=2021-6-7T08:31:10-07:00",EU-15,regional natural gas,0.912947,1.24386,1.90406,1.99238,1.95705,1.97643,1.94181,1.93807,1.96318,1.95598,1.97865,2.02837,2.04011,2.06684,2.0899,2.09926,2.1097,2.14409,2.17937,2.24243,2.30286,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",EU-15,regional oil,1.48852,1.66789,4.061,4.64417,4.61533,4.63424,4.63432,4.68455,4.76653,4.8345,4.76758,4.68468,4.61841,4.56535,4.51748,4.48034,4.40468,4.31809,4.22529,4.13458,4.04402,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Europe_Eastern,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.257025,0.265604,0.27481,0.284564,0.29502,0.305856,0.317132,0.328898,0.341308,0.354362,0.365478,0.373741,0.381963,0.390095,0.39806,0.405791,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Europe_Eastern,regional biomass,1.92387,2.00539,2.03393,2.03839,1.97419,1.99435,1.98503,1.98769,2.0486,2.12192,2.18872,2.26219,2.31545,2.36003,2.38128,2.38845,2.38516,2.3779,2.36574,2.35266,2.33803,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Europe_Eastern,regional coal,0.435,0.391245,0.515188,0.611644,0.604803,0.591242,0.576474,0.557727,0.537715,0.524253,0.511676,0.50054,0.489862,0.480437,0.470617,0.459556,0.446736,0.436197,0.427109,0.419072,0.41147,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Europe_Eastern,regional natural gas,1.00944,1.31045,1.9363,1.99181,1.95755,1.97268,1.93195,1.92367,1.94178,1.93146,1.95124,1.99457,2.00309,2.03054,2.05574,2.06918,2.08541,2.12252,2.15951,2.22646,2.29108,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Europe_Eastern,regional oil,1.50889,1.65605,4.04752,4.63408,3.79167,3.73626,3.66113,3.60059,3.55635,3.51477,3.42417,3.33108,3.28652,3.3322,3.33527,3.93806,3.89118,3.82796,3.75888,3.69376,3.6317,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.257025,0.265604,0.27481,0.284564,0.29502,0.305856,0.317132,0.328898,0.341308,0.354362,0.365478,0.373741,0.381963,0.390095,0.39806,0.405791,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,regional biomass,1.95928,2.00382,2.03765,2.0458,1.97835,1.99797,1.98653,1.99096,2.05502,2.13234,2.20321,2.28206,2.33603,2.38057,2.40065,2.40575,2.40037,2.39129,2.37771,2.36351,2.34785,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,regional coal,0.46011,0.436369,0.548789,0.618614,0.678323,0.688461,0.696596,0.693163,0.686408,0.690063,0.694852,0.708032,0.718942,0.727058,0.731296,0.729982,0.724257,0.721384,0.719938,0.715719,0.711406,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,regional natural gas,0.985689,1.33129,1.97432,1.99536,1.96236,1.9823,1.94552,1.94423,1.97365,1.96919,1.99378,2.04442,2.05773,2.08801,2.11542,2.12982,2.14563,2.18483,2.22385,2.28838,2.34602,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",Europe_Non_EU,regional oil,1.4861,1.68118,4.06766,4.6592,4.71787,4.73235,4.72235,4.73542,4.77776,4.81445,4.7527,4.67416,4.61459,4.57044,4.53369,4.51074,4.4461,4.36873,4.28441,4.20317,4.12364,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",European Free Trade Association,nuclearFuelGenIII,0.193411,0.222904,0.232694,0.241822,0.249169,0.257025,0.265604,0.27481,0.284564,0.29502,0.305856,0.317132,0.328898,0.341308,0.354362,0.365478,0.373741,0.381963,0.390095,0.39806,0.405791,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",European Free Trade Association,regional biomass,1.91109,2.00442,2.07576,2.09752,1.89412,1.86265,1.8168,1.79962,1.8551,1.92625,1.99303,2.0583,2.10177,2.13668,2.15248,2.15533,2.1485,2.13846,2.12415,2.10859,2.08996,1975$/GJ,
"Ref,date=2021-6-7T08:31:10-07:00",European Free Trade Association,regional coal,0.561514,0.387455,0.495,0.659964,0.673774,0.691437,0.713532,0.722628,0.722834,0.728967,0.733375,0.74019,0.746742,0.754549,0.759699,0.759969,0.755247,0.751717,0.747921,0.744989,0.742449,1975$/GJ,
