final energy consumption by sector and fuel
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,construction feedstocks,refined liquids,0.0,0.0,0.0,0.0,1.66958E-5,3.56928E-5,5.68875E-5,7.96698E-5,1.03439E-4,1.28498E-4,1.54155E-4,1.80254E-4,2.0678E-4,2.33087E-4,2.59093E-4,2.84513E-4,3.08927E-4,3.31895E-4,3.54045E-4,3.75105E-4,3.94931E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,biomass,0.0,0.0,0.0,0.0,1.46412E-10,6.66496E-9,2.02465E-8,4.94889E-8,8.52465E-8,1.30269E-7,1.9437E-7,2.41675E-7,2.94312E-7,3.45136E-7,3.93304935E-7,4.39225241E-7,4.7413323799999996E-7,4.813748029999999E-7,4.85752894E-7,4.81183095E-7,4.61276955E-7,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,coal,0.02992989,0.028590360000000002,0.04139952,0.03629266,0.039681209,0.060648455,0.08125765,0.10328871599999999,0.12776596099999998,0.153675168,0.17927857020000001,0.20290740833,0.22327900279999993,0.2393455896,0.25066739349999995,0.2570618774,0.2591269627,0.2575194776,0.253200031,0.24675975399999997,0.238602321,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,electricity,0.004981350000000001,0.008288259999999999,0.009585910000000001,0.008455688,0.009325151918575001,0.014994972499902004,0.021271466492561005,0.028777384938055,0.03731706342728599,0.046361223875964995,0.055387133043487004,0.06404623630606701,0.07195596197955699,0.078762600392699,0.08420906095077298,0.08806691349122302,0.09028061263012797,0.09078289004205202,0.089917936923634,0.087889750737311,0.084913457638565,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,gas,0.001004628,0.0019674280000000002,0.00226043,0.00954412,0.010527558,0.016827864033839998,0.02365649774056,0.03157956577653,0.0403608122231,0.0494785485068,0.058322682919999994,0.0667679825287,0.0744910971426,0.08118485234610001,0.0866085031421,0.0904893799642,0.0927202590853,0.0932119230187,0.0922999073295,0.09018959311489999,0.0870989568953,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,hydrogen,0.0,0.0,0.0,0.0,5.79898E-6,2.1536804E-4,6.9325126E-4,0.00164376651,0.00304224389,0.00477477189,0.006834145739,0.0087364158382,0.010346021039999998,0.01153553904,0.0122904258,0.012683877399999998,0.0128059493,0.012628437900000001,0.012242846299999999,0.011646586699999998,0.010919402799999998,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,iron and steel,refined liquids,0.002720919,0.0019674090000000003,0.002009276,3.767581E-4,4.1405131999999994E-4,6.512532371279999E-4,9.012506786600002E-4,0.00118650931966,0.0015061211856000002,0.0018425371747,0.0021746019826000005,0.0024899870182,0.0027741901638,0.0030144008901,0.0032019586330999995,0.0033293403863,0.0033967618898000005,0.0034052961879,0.0033674525683999998,0.0032911881861,0.0031833155360999994,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,mining energy use,biomass,0.0,0.0,0.0,0.0,7.46565E-4,0.00159955,0.002404766,0.003015433,0.003269294,0.003409846,0.003480872,0.0035038890000000005,0.0034999290000000006,0.003473813,0.0034405990000000003,0.0034058120000000002,0.0033714929999999997,0.00334413,0.0033236820000000005,0.003309951,0.0033016980000000005,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,mining energy use,coal,0.0,0.0,0.0,0.0,0.00334786,0.0070383699999999995,0.010228919999999999,0.012438755999999999,0.013325815,0.013964314,0.01446683,0.014835045000000002,0.0150943,0.01524362,0.015286830000000001,0.015237839999999999,0.01512908,0.01501667,0.014905499999999999,0.01479816,0.01469955,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,mining energy use,electricity,0.0,0.0,0.0,0.0149441,0.014198,0.01053061,0.00669323,0.004021516,0.0033429159999999996,0.0029157899999999997,0.002582496,0.002336346,0.002158165,0.002011844,0.001882292,0.001758912,0.0016316,0.001494605,0.001359331,0.001228866,0.0011004412,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,mining energy use,gas,0.0,0.0,0.0,0.0,0.00139354,0.0029486499999999997,0.004435278,0.005518324,0.005927733,0.006217437,0.006402994,0.006489537,0.006533447,0.006541951,0.006554527000000001,0.006565809,0.006547611,0.006440737,0.006269164000000001,0.006034273,0.005783254,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,mining energy use,hydrogen,0.0,0.0,0.0,0.0,2.73145E-4,5.84999E-4,8.94537E-4,0.0011335215,0.0012398295,0.0013192337,0.0013720059,0.0014009805000000002,0.0014200772000000001,0.0014306940000000001,0.001440579,0.001449532,0.001451094,0.0014311099999999998,0.0013983420000000001,0.001350999,0.001299105,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,mining energy use,refined liquids,0.0,0.0,0.0,0.0,2.22927E-4,4.58044E-4,6.658650000000001E-4,8.129951E-4,8.786681E-4,9.488465999999999E-4,0.0010298377,0.001114947,0.0011935666999999999,0.0012608076999999999,0.0013151118000000002,0.0013562754,0.0013898819,0.0014216808,0.001454569,0.0014882839999999999,0.001520296,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,biomass,0.0378621,0.026812,0.0253224,0.0639173,0.06600431,0.08013062000000001,0.09277231000000001,0.10415594,0.1150385,0.126432235,0.13699524200000002,0.14508788450000001,0.15060763,0.15456637099999998,0.157740985,0.15983582400000002,0.161025666,0.16187183700000002,0.162601644,0.163366058,0.16436092400000002,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,coal,0.0517256,0.044186,0.0253622,0.0579712,0.05978928,0.07194441,0.08177195000000001,0.08924633,0.09713679,0.10714473099999999,0.11799781599999999,0.1284234508,0.13784736399999997,0.146319748,0.15369204799999997,0.159443638,0.163701812,0.16700000199999998,0.169558605,0.171650534,0.173651191,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,electricity,0.0131024,0.0252406,0.0277902,0.0501548,0.047210489999999994,0.06180775,0.07814101999999999,0.09926317999999999,0.12323828,0.148210779,0.17458504800000002,0.2031803069,0.23394323500000003,0.266530806,0.299708571,0.332351357,0.36331557800000003,0.390692207,0.41433577899999996,0.433954568,0.44909087200000003,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,gas,0.0227713,0.0704936,0.0808758,0.0476168,0.049281870000000005,0.06040279,0.07094644,0.08094904,0.0907608,0.10158767,0.11207597100000001,0.12111401549999999,0.128838049,0.135616377,0.141797315,0.14706234199999998,0.151241962,0.153651557,0.154409078,0.153254782,0.150824674,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,hydrogen,0.0,0.0,0.0,0.0,1.484368E-5,1.7754615999999998E-4,4.8462271E-4,0.00107454445,0.0018280878000000002,0.002545005095,0.0032743978850000004,0.0038876294826,0.004352211515,0.0046528973270000005,0.0048175668800000005,0.00489473686,0.00492709406,0.0049122103400000006,0.00486779167,0.0047749121599999994,0.00465434914,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,other industrial energy use,refined liquids,0.0259315,0.0096927,0.0135958,0.004261,0.004351933,0.005140054999999999,0.005762561,0.006192675999999999,0.0066849449,0.0074727464999999995,0.00848386354,0.00964145536,0.0108626338,0.012087255600000001,0.013238411,0.0142447333,0.0151260896,0.015926066899999997,0.0166703346,0.0173818433,0.0180866108,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,other industrial feedstocks,refined liquids,0.013144,0.0675202,0.029009,0.0172882,0.0175188,0.0234217,0.0309782,0.0425773,0.0571956,0.0725166,0.089688,0.10973,0.132489,0.157566,0.184361,0.212695,0.242525,0.27302,0.303816,0.334428,0.364524,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,process heat cement,biomass,0.00349558,0.00537828,0.00544469,0.00544469,0.005634778,0.006880794000000001,0.008269858,0.010012384999999999,0.011602914,0.0125794617,0.013011505999999999,0.013029334010000001,0.0127919653,0.012459303299999998,0.012169504499999999,0.0118954332,0.011600599,0.011300449300000001,0.0110406646,0.0108107995,0.0105952981,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,process heat cement,coal,0.00591557,0.00910177,0.00921409,0.00921409,0.009464831,0.011033774,0.012323218,0.013327581000000002,0.014220090000000001,0.0149745473,0.015465119,0.015736676390000003,0.0158951243,0.0159621411,0.015986263299999998,0.0159278191,0.0157528779,0.0154898631,0.015205524599999999,0.014905817299999999,0.0145822945,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,process heat cement,gas,0.00699116,0.0107566,0.0108894,0.0108894,0.011250057999999999,0.013540147,0.016079955,0.018976048000000002,0.02149092,0.023297394600000004,0.0242248436,0.02446078234,0.024383398599999998,0.024158756400000002,0.0239850803,0.0238295444,0.0235591104,0.022948841,0.0221005828,0.0209480108,0.0195856373,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,process heat cement,refined liquids,0.0104866,0.0161349,0.0163341,0.0163341,0.014552941,0.016843577,0.018813735999999998,0.020785577,0.022636435,0.0245354659,0.0267597332,0.02929776028,0.0319205992,0.0343373675,0.0363633683,0.0379483949,0.0391499188,0.0400320817,0.0407357394,0.041304632200000004,0.041751494800000004,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,resid cooling,electricity,0.00817473,0.0106127,0.0131368,0.0151616,0.0146002,0.0175518,0.0204075,0.0234064,0.0265455,0.0298761,0.033197,0.0364757,0.0396693,0.0426515,0.0451823,0.0472114,0.0486792,0.0496103,0.049883,0.0495862,0.0493747,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,resid heating,biomass,0.00271249,0.0132236,0.0125455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,resid heating,electricity,0.0023457,0.0030452,0.00376952,0.0043505,0.00449943,0.00596246,0.00763912,0.00941763,0.0112073,0.0131549,0.0151233,0.0172589,0.0195725,0.0219079,0.0240521,0.0259609,0.0274685,0.0285238,0.029189,0.0295284,0.0296906,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,resid heating,gas,4.38099E-4,0.0036495,0.00401542,0.0045643,0.00459451,0.00549765,0.00638808,0.00717936,0.00790408,0.00873879,0.00937744,0.00980493,0.0102305,0.0105527,0.0108423,0.0110287,0.0110404,0.010769,0.0103698,0.00978312,0.00939264,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,resid heating,refined liquids,0.0105583,0.00922841,0.00789853,0.00537321,0.00455264,0.00518616,0.00573329,0.00641562,0.00733128,0.00841645,0.00967795,0.0109117,0.0119393,0.0128119,0.013463,0.0138982,0.0142674,0.0147069,0.014971,0.0151323,0.0154322,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,resid heating,traditional biomass,0.0527753,0.0171274,0.0222782,0.0442431,0.0463636,0.0447039,0.0419514,0.0393293,0.0367134,0.0334553,0.0301759,0.0268321,0.0234339,0.0201994,0.0171244,0.0143485,0.0119148,0.00995594,0.00825361,0.00684684,0.00575939,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,resid others,biomass,3.014E-4,0.0014693,0.0013939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,resid others,coal,0.0051488,0.002679,0.0021767,0.002679,0.00229749,0.00215571,0.00190382,0.00178468,0.0017368,0.00164219,0.00155827,0.00145606,0.00134334,0.00122319,0.00110361,9.91398E-4,8.92633E-4,8.12691E-4,7.32562E-4,6.58186E-4,5.9884E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,resid others,electricity,0.0352706,0.0457893,0.0566798,0.0654162,0.0675181,0.0880039,0.110826,0.135842,0.162844,0.192888,0.224838,0.259238,0.295186,0.330901,0.364464,0.394398,0.41948,0.439229,0.453774,0.463405,0.469909,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,resid others,gas,0.0033711,0.0280804,0.0308958,0.035119,0.0347091,0.0405739,0.0459323,0.0509713,0.0561382,0.062039,0.0669923,0.0704331,0.0734174,0.0755011,0.0773708,0.078429,0.0784665,0.0768587,0.07443,0.070733,0.0681044,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,resid others,refined liquids,0.0223437,0.0195294,0.0167151,0.0113708,0.00993032,0.0096254,0.00929016,0.00914003,0.00924855,0.00943983,0.00969554,0.00975715,0.00951932,0.00910736,0.00857807,0.00796633,0.0073886,0.00690435,0.00640828,0.00592665,0.0055276,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,resid others,traditional biomass,0.0883346,0.0286675,0.0372887,0.0740533,0.0765166,0.0714567,0.0651482,0.0598586,0.0553285,0.0500844,0.0450657,0.0398844,0.0345341,0.0294655,0.0247962,0.0206316,0.0170577,0.0142095,0.0117671,0.00974884,0.0081724,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_aviation_intl,refined liquids,0.0156855,0.0186799,0.0234142,0.0390426,0.0383362,0.0442807,0.0499163,0.0557638,0.0620391,0.0686402,0.0752791,0.0835946,0.0919626,0.100283,0.108434,0.116205,0.123585,0.130361,0.136509,0.141969,0.146727,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_freight,coal,4.18988E-5,4.18985E-5,4.18984E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_freight,electricity,0.0,4.78983E-5,6.13977E-5,9.94985E-5,1.00956E-4,1.14911E-4,1.28697E-4,1.41607E-4,1.54594E-4,1.71101E-4,1.87963E-4,2.06343E-4,2.25716E-4,2.46003E-4,2.6683E-4,2.87804E-4,3.08825E-4,3.29315E-4,3.49353E-4,3.68924E-4,3.88092E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_freight,refined liquids,0.00621882,0.01022184,0.01158607,0.002805357,0.002790257,0.003134372,0.003480157,0.0038065300000000002,0.004146103,0.004595451,0.005065991,0.005577653,0.006111113,0.006667363,0.007239114,0.007815322,0.008402059,0.008983442000000001,0.009557636999999999,0.010121816,0.010678379,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_freight_road,electricity,0.0,0.0,0.0,0.0,2.5786360370000002E-5,1.8679025666E-4,7.1061576303E-4,0.001540406124612,0.00224535447106,0.0031149167408,0.004109212124,0.00493801967,0.005626321441999999,0.006229180827,0.0067879883000000005,0.007364032627999999,0.007936280926,0.00847838295,0.0089869894,0.00946249135,0.00989925283,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_freight_road,refined liquids,0.1059167,0.1256764,0.1274352,0.1876777,0.18620218,0.20553632,0.21592101,0.22040459999999998,0.2348557,0.24998790999999998,0.26869321999999995,0.2916542,0.31866392,0.34771387,0.37829886999999995,0.40934912,0.44105863,0.47296992000000004,0.50480081,0.53625446,0.5672205100000001,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_pass,electricity,0.0,1.222E-4,1.565E-4,2.53599E-4,2.5957593000000003E-4,3.3061924E-4,4.0412471E-4,4.887925E-4,5.887674E-4,7.032303E-4,8.332644E-4,9.715542E-4,0.0011218441,0.001284009,0.001456419,0.001635051,0.001818612,0.002003172,0.002187389,0.0023698680000000002,0.002551706,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_pass,refined liquids,0.007414389899999999,0.0088295899,0.011044999900000001,0.018398900000000003,0.018503783,0.023048245000000002,0.027866507000000002,0.033325252,0.038883938,0.045179922,0.051954214,0.059599982999999995,0.067465468,0.07547369100000001,0.083524407,0.091328432,0.09888738999999999,0.10592608199999999,0.11237713,0.11812256,0.12314891,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_pass_road,electricity,0.0,0.0,0.0,0.0,7.38217E-4,0.0020556610000000003,0.00375044,0.004786109,0.0053631600000000005,0.00565761,0.00590872,0.006060960000000001,0.0061639799999999995,0.006190869999999999,0.00607708,0.00586909,0.00560248,0.00532751,0.00505029,0.0047782499999999995,0.00451609,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_pass_road,gas,7.17987E-5,0.00131488,0.00305525,0.00349724,0.005091760000000001,0.00569473,0.0047443,0.00420877,0.004013891,0.004034963,0.0040678269999999996,0.004090311,0.00410894,0.0040992,0.004004166,0.003852968,0.00366689,0.003473412,0.00327793,0.003083741,0.002898664,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_pass_road,refined liquids,0.0176746,0.0209721,0.0212656,0.0313179,0.0450293,0.0503207,0.0420615,0.03791236,0.036781839999999996,0.03749071,0.0382879,0.038964280000000004,0.03954974,0.03978434,0.03909849,0.03780137,0.03614697,0.03446346,0.03278175,0.03113049,0.02954008,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_pass_road_LDV,electricity,0.0,0.0,0.0,0.0,0.0011509,0.00201967,0.00280775,0.00341808,0.00386002,0.00420771,0.00448233,0.00492035,0.00535198,0.00575092,0.00611562,0.00644423,0.00671886,0.0069254,0.00706872,0.00716777,0.00718626,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_pass_road_LDV,refined liquids,0.00647315,0.00768082,0.00778832,0.0114698,0.00737813,0.00551779,0.00439332,0.00349386,0.00272018,0.0021476,0.00170535,0.00184173,0.00195455,0.00204592,0.00211919,0.00217464,0.00221424,0.00223571,0.00224477,0.00223085,0.00224927,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_pass_road_LDV_4W,electricity,0.0,0.0,0.0,0.0,3.435356E-4,0.0037351019,0.010372946659999998,0.01575989928,0.020393077879999996,0.023148932500000004,0.0256694891,0.028095636700000003,0.030509075,0.032825746499999996,0.035040026599999996,0.037120922,0.038966295000000005,0.040469477999999996,0.041659886,0.042556908,0.043176944,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_pass_road_LDV_4W,gas,4.723442E-4,0.00864678,0.02009092,0.02299729,0.019484645999999998,0.016971976,0.012457420000000002,0.0094293354,0.007175587400000001,0.0072075171,0.0073532778,0.007824852799999999,0.008332793699999999,0.008834924800000001,0.0093196145,0.0097748219,0.0101698732,0.010466978,0.010675404,0.010795517000000001,0.010842991,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_pass_road_LDV_4W,hydrogen,0.0,0.0,0.0,0.0,0.0,9.620170000000001E-7,5.8794164E-6,1.74180968E-5,4.1521143700000004E-5,8.13170158E-5,1.506873418E-4,2.1124643399999998E-4,2.57757028E-4,2.90954059E-4,3.1396017999999994E-4,3.3075662E-4,3.4554989E-4,3.5727688E-4,3.6618897999999997E-4,3.7234136E-4,3.7613639E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_pass_road_LDV_4W,refined liquids,0.09518294999999999,0.11294080000000001,0.11452160000000002,0.1686556,0.14473224999999998,0.138152439,0.118900706,0.10735742890000001,0.09890546279999998,0.10349164600000002,0.10881729999999998,0.11759563299999999,0.12692624700000002,0.136209817,0.14512344399999996,0.15345144300000002,0.160907659,0.16710483000000004,0.172172637,0.17614626800000008,0.17901872900000002,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",Colombia,trn_shipping_intl,refined liquids,0.00517041,0.0300848,0.0560458,0.0808893,0.0792159,0.083961,0.0887039,0.093597,0.0989204,0.104921,0.111227,0.117563,0.123794,0.129929,0.135997,0.14189,0.147784,0.153499,0.159046,0.164321,0.169864,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,N fertilizer,gas,0.229645,0.210511,0.199188,0.194349,0.2387618,0.2436169,0.24184979999999998,0.22376919999999997,0.2035754,0.19763793999999998,0.19739849000000004,0.19594410899999998,0.195403098,0.19476677999999997,0.19459748600000001,0.194907678,0.194738676,0.193896159,0.19296413299999998,0.191567669,0.190366668,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,N fertilizer,refined liquids,0.0113054,0.00933012,0.00861361,0.00847728,0.01022181,0.010389737,0.009911435000000001,0.007134113,0.003786535,0.001653465,6.388004E-4,1.766876E-4,3.729906E-5,7.22758E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,agricultural energy use,biomass,0.0020093,0.0215579,0.0237765,0.0233997,0.023636400000000002,0.02389574,0.024345349999999998,0.024668108,0.02451483,0.02415226,0.023516,0.022703710000000002,0.02188113,0.021085600000000003,0.02040069,0.019806999999999998,0.019298549999999998,0.01884328,0.018419730000000002,0.01802642,0.01767886,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,agricultural energy use,coal,0.0662225,0.0404786,0.0510273,0.039474,0.039140890000000005,0.03769061,0.03516522,0.03258717,0.031123400000000002,0.02973505,0.028512950000000002,0.02736687,0.02622994,0.02504336,0.02382737,0.02258437,0.02137358,0.02021367,0.01910456,0.018055289999999998,0.01708978,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,agricultural energy use,district heat,0.0564273,0.0033488,0.0036418,0.002679,0.0026652179999999996,0.0025963749999999997,0.002498601,0.0023994787,0.002337744,0.0022854679999999997,0.002229207,0.002160819,0.002091822,0.0020191189999999998,0.001945705,0.0018719460000000002,0.001799893,0.001727279,0.0016552290000000002,0.001583701,0.001509237,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,agricultural energy use,electricity,0.0902083,0.0180417,0.0184603,0.019423,0.01861644,0.01911303,0.02003666,0.020933518999999998,0.021427050000000003,0.02226353,0.02269948,0.02279702,0.02274392,0.022549600000000003,0.022281330000000002,0.0219496,0.02121219,0.02021223,0.01916341,0.01817607,0.01729742,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,agricultural energy use,gas,0.0620365,0.0197161,0.0185858,0.0204695,0.02047037,0.01999458,0.01952358,0.018962832,0.018423600000000002,0.01796208,0.01732435,0.01643824,0.015590169999999999,0.014728870000000002,0.01394316,0.01324813,0.012610119999999999,0.011952913,0.011291108,0.010595563,0.009957143,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,agricultural energy use,hydrogen,0.0,0.0,0.0,0.0,1.38508E-4,6.27614E-4,0.0014786914,0.0023767857,0.0029574624000000002,0.003665704,0.004301946,0.004780538,0.005195785,0.005553085,0.0058429369999999994,0.0060848199999999995,0.006285924,0.006414205,0.006483226999999999,0.006467423999999999,0.006403393,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,agricultural energy use,refined liquids,0.218844,0.17464,0.130896,0.135752,0.13530910000000002,0.1332106,0.1303315,0.12668784,0.122853,0.1187569,0.11569036999999999,0.11303070999999999,0.11028262999999999,0.10702855,0.10337825,0.09973902,0.09673819,0.09438439,0.09250886999999999,0.09087993,0.08936774,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,alumina,biomass,0.0,3.2892E-5,0.00146891,1.31856E-5,2.170676E-5,2.0422100000000002E-5,1.90920974E-5,1.7716482E-5,1.63787876E-5,1.5125432400000002E-5,1.39386347E-5,1.2801377400000003E-5,1.1699012830000001E-5,1.0602239458E-5,9.5404803E-6,8.552053499999998E-6,7.6592235E-6,6.8729151E-6,6.184312699999999E-6,5.576345300000001E-6,5.0303535999999995E-6,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,alumina,coal,0.0,0.0,1.20041E-6,0.00114325,0.001881902,0.001770532,0.00165521216,0.00153562097,0.0014191512499999999,0.0013101752099999998,0.00120722888,0.001108658283,0.001013123512,9.180871894E-4,8.2610878E-4,7.4050088E-4,6.631751900000001E-4,5.9507939E-4,5.3544768E-4,4.8280370999999995E-4,4.3552774E-4,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,alumina,gas,0.0,2.58937E-4,0.0026089,0.00489916,0.008067883877819999,0.007590462105020001,0.007096269276988,0.006580245219709,0.0060700363755439996,0.005595093598321999,0.005150547259202,0.00472476336245,0.004310325130880001,0.0038984577533,0.003502901005688,0.0031376371345830005,0.0028090554469100003,0.0025199378981329993,0.0022669395848019997,0.0020433414879969997,0.0018425378271399995,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,alumina,refined liquids,0.0,0.00333289,0.0011445,1.0988E-5,1.80889E-5,1.701833E-5,1.59100689E-5,1.4763745166E-5,1.3648969026000001E-5,1.2604393994E-5,1.16152254E-5,1.066754736E-5,9.749076408000001E-6,8.835176152999999E-6,7.9503033E-6,7.1266572E-6,6.3826624E-6,5.7274457E-6,5.153634799999999E-6,4.6470168E-6,4.1920514E-6,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,aluminum,electricity,0.0,0.0322916,0.0243085,0.031917,0.052546499999999996,0.0494366,0.046217297,0.042878794,0.03961824,0.036568012000000004,0.033688833700000004,0.030931228100000003,0.02825577817,0.02559427944,0.023022528,0.020633293,0.0184775122,0.0165794599,0.0149174542,0.0134496495,0.012131543299999999,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,cement,electricity,0.0229911,0.0184378,0.0191383,0.0191383,0.0184863,0.0192906,0.0201944,0.02173311,0.023118321,0.023640498,0.023686795000000004,0.0235504322,0.023314895699999998,0.022974563,0.0225598013,0.022110234500000003,0.0216428501,0.0211995221,0.0207946887,0.0204120848,0.0200439722,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,chemical energy use,biomass,0.017037,0.0057767,0.0030558,0.0045627,0.0046149419999999995,0.004567188000000001,0.004484449299999999,0.0043277925,0.0040993052,0.003909923899999999,0.00373680635,0.0033512951699999995,0.002867639414,0.0024263162409,0.0021042341696,0.0018787070828600002,0.001716449937316,0.001593410209236,0.0014997846148569998,0.001429027034066,0.00137298829562,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,chemical energy use,coal,0.0453344,0.0765201,0.0699899,0.0631667,0.06380291,0.06302826,0.06103907000000001,0.05640526,0.051221074000000005,0.048092857,0.0460772942,0.0419939877,0.0370387015,0.0324326444,0.028882587180000002,0.0262335901692,0.02420200195672,0.02253464772392,0.02115607117196,0.02003602341672,0.0190896978176,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,chemical energy use,district heat,0.168696,0.0657621,0.0539994,0.0533296,0.05388518,0.05327948,0.052066589999999996,0.049663302,0.046977227999999996,0.045227248,0.043904718,0.040444837299999994,0.0361736914,0.032127500301,0.028955154179999998,0.0266162523104,0.024913481185300002,0.02356795452401,0.02247107963797,0.021569394703619998,0.020751543991700004,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,chemical energy use,electricity,0.124659,0.0813758,0.0721666,0.0812504,0.07898407,0.07860775,0.0795865,0.08340348,0.0876975,0.089346214,0.0895029866,0.0851610326,0.07932474098,0.07314372213,0.067854070057,0.0638990393118,0.060710520240900005,0.05781566813412,0.05512392383978,0.052672156531400005,0.05046696181429999,EJ,
"Ref,date=2021-23-6T14:10:04-07:00",EU-12,chemical energy use,gas,0.294749,0.0158808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
