IRONSTL production by tech
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",European Free Trade Association,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00159518,0.01493367,0.030664785,0.040758948,0.03121229,0.013645063999999998,5.367618E-6,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",European Free Trade Association,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.675,0.82,0.814,0.909,1.015878,0.997287,0.906223,0.5729086,0.3142449,0.008849349999999999,1.2498039E-6,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",European Free Trade Association,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109782,0.2169894,0.2900969,0.12077270000000001,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",European Free Trade Association,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0187669,0.056383,0.11861001000000002,0.18970458,0.3155423,0.46738969999999996,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",European Free Trade Association,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.858,1.044,1.036,1.156,1.319971,1.460022,1.604619,1.8266509,2.007187,2.2482800000000003,2.381978,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",India,iron and steel,BLASTFUR,iron and steel,BLASTFUR,15.7,20.4,23.9,38.2,47.3307,69.5822,77.64268,34.282968000000004,5.3885216,0.0034162139,8.005309560000001E-7,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",India,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7334,21.44143,17.26333,0.27065629999999996,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",India,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,2.4733,10.57764,22.44363,22.455267,7.904932,0.0033303048,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",India,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.125875,1.583215,2.5459134,4.9985721,4.2856018,1.9266525399999999,3.7188080000000005E-4,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",India,iron and steel,EAF with DRI,iron and steel,EAF with DRI,6.72,19.3,34.2,38.6,53.5104,102.947,140.09647,150.6407,145.73113,86.47212,0.12696793,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",India,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1401,71.2836,141.42270000000002,154.56266,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",India,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,1.1343,3.6624749999999997,9.772853,19.787357,42.631364,106.13799,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",India,iron and steel,EAF with scrap,iron and steel,EAF with scrap,2.12,6.09,10.8,12.2,16.5558,32.391909999999996,47.98787,66.47686,87.73687999999999,113.20529,169.07115,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Indonesia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.0,0.0,0.0,2.72,4.4641,8.20355,10.928097000000001,9.760328000000001,6.481115000000001,2.94428228,0.5720263237,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Indonesia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1587,3.0165249999999997,2.789135,1.8286449999999999,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Indonesia,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,8.92415E-4,0.004474682,0.004770605,0.0037657009999999998,0.00141582004,2.7021333E-7,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Indonesia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,5.25604E-5,5.975409999999999E-4,0.0014653127,0.0017961148699999997,0.0013068099999999998,5.38735145E-4,1.1348700200000001E-7,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Indonesia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,1.98,2.79,2.78,1.62,2.72338,4.9655450000000005,6.8110599999999994,6.449287,5.004898000000001,1.7100509999999998,6.195017E-4,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Indonesia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25148,2.72504,4.8131900000000005,3.514378,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Indonesia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,1.27355,4.124029999999999,8.858419,15.684702999999999,24.775035000000003,34.8834,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Indonesia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.624,0.882,0.879,0.512,0.842869,1.785043,2.9349247,3.8774389,4.409672,3.457943,1.6769304,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Japan,iron and steel,BLASTFUR,iron and steel,BLASTFUR,69.2,83.6,85.8,81.1,76.4874,69.45236,61.82644,36.70442,19.361816,0.8046955800000001,1.28887237E-4,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Japan,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8547,21.21483,18.61732,10.844569,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Japan,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0989104,0.5676029,1.0206484,0.9395119999999999,0.16538182,1.10567497E-4,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Japan,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00714583,0.07364989,0.19582186999999998,0.48496697,0.39968820000000005,0.092766783,5.107887E-5,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Japan,iron and steel,EAF with DRI,iron and steel,EAF with DRI,18.2,18.7,15.5,15.6,14.4978,12.7977,10.806521,8.397780000000001,6.369295000000001,2.20219,0.008026988,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Japan,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45109,2.8040399999999996,6.723005000000001,6.759252,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Japan,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.417199,1.323529,2.339562,2.8281606,5.992673,10.575039,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Japan,iron and steel,EAF with scrap,iron and steel,EAF with scrap,9.8,10.1,8.35,8.42,8.10994,8.41915,10.331199,13.549022,17.044612,28.851999999999997,26.08295,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Mexico,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.78,4.5,5.16,4.98,5.29714,6.04951,7.039490000000001,4.985990999999999,2.849251,0.28761583,2.5600925E-5,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Mexico,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15929,5.4196100000000005,6.899240000000001,4.868873000000001,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Mexico,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0025555,0.01636911,0.02906898,0.03042203,0.0030999950000000004,1.8291796E-6,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Mexico,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.70316E-4,0.0018537509999999998,0.005500896700000001,0.013838724399999999,0.012196096,0.0016352475,4.203157E-7,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Mexico,iron and steel,EAF with DRI,iron and steel,EAF with DRI,7.21,8.88,8.9,10.1,10.75825,11.89864,13.12819,11.398428,8.852537,3.420663,0.003385122,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Mexico,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05403,4.31889,8.57392,8.629391,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Mexico,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.124065,0.4471145,0.9562746,1.5806697,3.3347036,6.842931,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Mexico,iron and steel,EAF with scrap,iron and steel,EAF with scrap,2.28,2.81,2.81,3.18,3.30945,3.682968,4.291893,5.093464,5.847491,7.057658,8.553931,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Middle East,iron and steel,BLASTFUR,iron and steel,BLASTFUR,2.01,2.46,2.15,2.41,3.53001,5.15962,8.384957,7.527095,5.131514999999999,1.6099011,2.5083288E-4,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Middle East,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13945,7.78067,12.882950000000001,10.654371,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Middle East,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.00106827,0.0091752,0.013387587999999999,0.014170812,4.4234290000000006E-4,4.4917481E-7,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Middle East,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,8.14176E-5,7.30842E-4,0.0026553276,0.0053947896,0.0048069440000000005,1.6328810000000002E-4,6.360862999999999E-8,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Middle East,iron and steel,EAF with DRI,iron and steel,EAF with DRI,5.9518,9.7166,13.5652,20.4858,25.81602,28.98641,34.10924,34.47808,32.68354,23.29877,1.0849148,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Middle East,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22865,9.381319999999999,19.6123,36.97702,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Middle East,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.10492,0.42463720000000005,0.7130283000000001,1.0895567000000002,2.0672619,4.8520823,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Middle East,iron and steel,EAF with scrap,iron and steel,EAF with scrap,1.87987,3.0704,4.2778,6.4822,8.03308,9.19408,11.50623,14.107852,16.880378999999998,20.500680000000003,29.9692,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Pakistan,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.776,0.801,0.401,0.182,0.306377,0.888641,2.1682315,4.2245603,6.734400000000001,10.067651,14.289773,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Pakistan,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.00413276,0.04064354,0.30384508,1.25899432,2.87244604,5.1792812,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Pakistan,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,5.35584E-5,5.258588E-4,5.11919E-4,3.446172E-4,2.683312E-6,4.46542E-10,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Pakistan,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,1.7986E-6,3.721224E-5,1.62314281E-4,2.0014610299999997E-4,1.3364823E-4,7.67062E-7,0.0,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Pakistan,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.0694,0.019,0.76,2.06,2.553,4.133108999999999,6.837377,9.490401,12.472798000000001,14.740124999999999,13.350447,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Pakistan,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,2.32972E-10,7.50131E-10,0.972025000729774,2.445803000375065,4.578853000136843,8.832013,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Pakistan,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0102021,0.04568277,0.06800595000000001,0.112757613,0.15860531,0.20276386999999998,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Pakistan,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.0219,0.006,0.24,0.65,0.768984,1.1877849999999999,1.943775,3.0338232,4.455750999999999,6.151436,8.571918,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Russia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,46.1,55.3,49.0,49.3,49.36749,43.93599,35.31412,17.631083999999998,7.6227548,0.0360808298,1.78292E-7,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Russia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76091,8.3311,6.1191379999999995,1.4279851,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Russia,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.233204,1.115376,1.8981150000000002,1.5978483,0.66114193,1.0204137099999999E-4,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Russia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.0215296,0.1425092,0.3112172,0.7521651899999999,0.5955798999999999,0.273973454,4.5454520599999994E-5,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Russia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,5.34,7.34,12.2,14.7,14.87489,14.19707,13.16978,8.103033,4.1620800000000004,0.1050376,1.1145027999999999E-5,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Russia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81031,3.1065899999999997,3.509698,0.32286050000000005,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Russia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.947085,3.168241,7.414243,11.670642,19.2476,23.564961999999998,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",Russia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,2.52,3.46,5.75,6.91,7.30371,7.76004,9.052908,10.902908,12.370689,14.440798000000001,15.164848,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,BLASTFUR,4.27,5.26,4.37,3.91,3.800269,5.003920000000001,5.003207,2.8492645000000003,1.08400866,0.0014315194,2.4540419E-8,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946597,1.328328,0.9533356,0.04111656,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0336814,0.13581379999999998,0.3183359,0.33814231,0.1295372,1.7040169E-5,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Africa,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.0011276,0.024044392,0.049337427,0.147233742,0.13005431,0.055757063999999995,5.4329458E-6,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Africa,iron and steel,EAF with DRI,iron and steel,EAF with DRI,2.64,3.22,2.47,1.91,1.957722,3.309663,4.249669,4.2851536,3.959383,2.019182,0.0011271739999999999,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Africa,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872027,2.241187,4.475572,4.148606,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Africa,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0493997,0.14766780000000002,0.3956864,0.82021108,1.7765993,3.7185335999999998,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Africa,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.834,1.02,0.78,0.602,0.61276,1.068872,1.4397007,1.7419574,2.270491,3.08153,4.896795,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Northern,iron and steel,BLASTFUR,iron and steel,BLASTFUR,3.65E-4,5.0E-4,0.0,0.0,0.0,0.0,0.0,1.95831E-4,5.49829E-4,0.0013956517,0.0029989300000000003,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Northern,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25544E-5,1.382078E-4,5.042025E-4,0.00154801376,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Northern,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22869E-6,2.4502E-6,7.250851E-7,0.0,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Northern,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63012E-7,6.94017E-7,2.3279585E-7,0.0,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Northern,iron and steel,EAF with DRI,iron and steel,EAF with DRI,2.66,3.73,1.68,1.02,6.75791E-5,3.41049E-5,1.03643E-4,6.19103E-6,2.837441E-6,6.2877486E-8,0.0,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Northern,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47718E-5,3.667349E-5,4.35101E-5,2.4003529999999997E-6,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Northern,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58758E-4,4.52144E-4,0.0011479952,0.0025506789,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Northern,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.84,1.18,0.53,0.323,2.20285E-5,1.23483E-5,4.25381E-5,4.614E-5,1.302314E-4,2.920106E-4,6.420883599999999E-4,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Southern,iron and steel,BLASTFUR,iron and steel,BLASTFUR,1.3723,1.4915,0.706,0.8217,0.826424,1.275229,1.6787474999999998,1.3604053999999999,0.884848,0.33319082,4.4794100000000004E-4,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Southern,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252137,0.904362,1.898132,1.7273934,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Southern,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.124286,0.581418,0.8514449,0.9288917999999999,0.5667302,0.0049100969,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Southern,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00436019,0.08885378000000001,0.20771309,0.38430370700000005,0.3393698,0.19493682999999998,0.00185372517,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Southern,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.5386,0.8251,1.2784,1.7011,1.674456,2.228159,2.541811,2.4081127,2.182258,1.284138,0.0321376,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Southern,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335169,0.7702640000000001,1.493195,1.89126,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Southern,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.176514,0.513427,1.0008535,1.7406841,2.9769078,5.865386,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South America_Southern,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.17043,0.2604,0.4033,0.5377,0.5354025,0.8211428000000001,1.1307965,1.4139249999999999,1.7881543,2.057697,1.8831909999999998,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR,0.0,0.0,0.0,0.0,0.0074066,0.05936264,0.20116280000000003,0.18663955000000002,0.11617334,9.067399999999998E-4,3.53315755E-7,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170245,0.600533,0.7919035999999999,0.23436801000000002,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Asia,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,3.17184E-5,3.9852240000000003E-4,0.0013253064,0.00199700176,8.963871E-5,3.4720797799999997E-7,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Asia,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,7.72891E-7,2.7203707E-5,1.5355559E-4,7.614912540000001E-4,8.048508199999999E-4,2.8596556E-5,4.5415474E-8,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Asia,iron and steel,EAF with DRI,iron and steel,EAF with DRI,0.0208,0.0228,0.0822,0.0988,0.2651284,0.867861,1.9600564,3.0373504000000002,4.102416,3.864383,0.3041895,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Asia,iron and steel,EAF with DRI,iron and steel,EAF with DRI CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458134,1.328404,3.6476059999999997,8.32891,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Asia,iron and steel,EAF with DRI,iron and steel,Hydrogen-based DRI,0.0,0.0,0.0,0.0,0.0,0.00230344,0.011022319999999999,0.026951899,0.061523197,0.15230164000000002,0.50403338,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Asia,iron and steel,EAF with scrap,iron and steel,EAF with scrap,0.00657,0.0072,0.026,0.0312,0.0760858,0.2437929,0.55481638,1.12084642,1.9542287,3.4029734,6.655463,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Korea,iron and steel,BLASTFUR,iron and steel,BLASTFUR,22.5,26.7,34.1,48.5,49.18109,46.827839999999995,43.45794,26.544389999999996,14.429031,1.8288095299999998,3.36695558E-5,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Korea,iron and steel,BLASTFUR,iron and steel,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57227,4.63148,3.97735,2.0655104,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Korea,iron and steel,BLASTFUR,iron and steel,BLASTFUR with hydrogen,0.0,0.0,0.0,0.0,0.0,0.0712663,0.40120239999999996,0.6222029,0.6311312,0.23124277000000001,2.4744034000000002E-5,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Korea,iron and steel,BLASTFUR,iron and steel,Biomass-based,0.0,0.0,0.0,0.0,0.00681445,0.055143670000000006,0.14010351000000001,0.33753447000000003,0.29937039,0.131091752,1.29556913E-5,0.0,0.0,0.0,Mt,
"3_1p5C_delay,date=2021-19-10T14:09:34-07:00",South Korea,iron and steel,EAF with DRI,iron and steel,EAF with DRI,8.42,10.5,12.4,10.6,11.2374,9.74384,7.460929999999999,7.010314,7.142277,4.902418999999999,0.04889196,0.0,0.0,0.0,Mt,
